#{"t_start": 1787209357.326056, "env_id": "None"}
r,l,t,success,collision,max_y
-0.01,1,222.014015,False,True,1
1.97,3,222.015748,False,True,3
-0.01,1,222.015997,False,True,1
1.97,3,222.017778,False,True,3
-0.01,1,222.018002,False,True,1
-0.01,1,222.018204,False,True,1
1.97,3,222.020212,False,True,3
-0.01,1,222.020472,False,True,1
-0.01,1,222.020683,False,True,1
-0.01,1,222.020887,False,True,1
-0.01,1,222.021093,False,True,1
-0.01,1,222.023153,False,True,1
-0.01,1,222.02342,False,True,1
-0.01,1,222.023624,False,True,1
-0.01,1,222.023822,False,True,1
-0.01,1,222.024017,False,True,1
-0.01,1,222.02559,False,True,1
-0.01,1,222.025849,False,True,1
-0.01,1,222.026066,False,True,1
-0.01,1,222.026262,False,True,1
-0.01,1,222.026459,False,True,1
-0.01,1,222.027962,False,True,1
1.97,3,222.028512,False,True,3
-0.01,1,222.028707,False,True,1
-0.01,1,222.029997,False,True,1
1.97,3,222.03086,False,True,3
1.97,3,222.03298,False,True,3
-0.01,1,222.033215,False,True,1
-0.01,1,222.033415,False,True,1
-0.01,1,222.033618,False,True,1
-0.01,1,222.035209,False,True,1
-0.01,1,222.035435,False,True,1
-0.01,1,222.035637,False,True,1
-0.01,1,222.035833,False,True,1
-0.01,1,222.036025,False,True,1
-0.01,1,222.037851,False,True,1
1.97,3,222.038457,False,True,3
-0.01,1,222.038654,False,True,1
-0.01,1,222.040715,False,True,1
-0.01,1,222.041012,False,True,1
-0.01,1,222.041229,False,True,1
-0.01,1,222.041431,False,True,1
-0.01,1,222.041632,False,True,1
-0.01,1,222.043223,False,True,1
1.97,3,222.043852,False,True,3
9.95,5,222.046169,True,False,5
9.95,5,222.048646,True,False,5
-0.01,1,222.04887,False,True,1
-0.01,1,222.05063,False,True,1
9.95,5,222.052772,True,False,5
1.97,3,222.053351,False,True,3
-0.01,1,222.053556,False,True,1
1.97,3,222.055271,False,True,3
-0.01,1,222.055557,False,True,1
-0.01,1,222.056077,False,True,1
-0.01,1,222.058026,False,True,1
1.97,3,222.058618,False,True,3
-0.01,1,222.058816,False,True,1
-0.01,1,222.06035,False,True,1
-0.01,1,222.060623,False,True,1
-0.01,1,222.060832,False,True,1
-0.01,1,222.061053,False,True,1
-0.01,1,222.061251,False,True,1
-0.01,1,222.062765,False,True,1
-0.01,1,222.062988,False,True,1
1.97,3,222.063536,False,True,3
-0.01,1,222.065694,False,True,1
-0.01,1,222.065985,False,True,1
-0.01,1,222.066195,False,True,1
-0.01,1,222.0664,False,True,1
-0.01,1,222.066598,False,True,1
9.95,5,222.06881,True,False,5
9.95,5,222.070773,True,False,5
-0.01,1,222.072104,False,True,1
-0.01,1,222.072649,False,True,1
-0.01,1,222.072959,False,True,1
-0.01,1,222.073186,False,True,1
-0.01,1,222.073396,False,True,1
-0.01,1,222.075093,False,True,1
1.97,3,222.075715,False,True,3
-0.01,1,222.075913,False,True,1
1.97,3,222.077637,False,True,3
1.97,3,222.079276,False,True,3
-0.01,1,222.079505,False,True,1
9.95,5,222.081421,True,False,5
1.97,3,222.081957,False,True,3
-0.01,1,222.083183,False,True,1
-0.01,1,222.083388,False,True,1
1.97,3,222.083923,False,True,3
-0.01,1,222.085131,False,True,1
1.97,3,222.085766,False,True,3
-0.01,1,222.086006,False,True,1
-0.01,1,222.087411,False,True,1
1.97,3,222.088083,False,True,3
-0.01,1,222.088581,False,True,1
-0.01,1,222.090357,False,True,1
-0.01,1,222.090636,False,True,1
9.95,5,222.09273,True,False,5
-0.01,1,222.092935,False,True,1
-0.01,1,222.093131,False,True,1
1.97,3,222.095069,False,True,3
-0.01,1,222.095305,False,True,1
-0.01,1,222.095505,False,True,1
-0.01,1,222.095704,False,True,1
9.95,5,222.097905,True,False,5
1.97,3,222.099568,False,True,3
1.97,3,222.101121,False,True,3
-0.01,1,222.101323,False,True,1
-0.01,1,222.101513,False,True,1
-0.01,1,222.101707,False,True,1
-0.01,1,222.101893,False,True,1
1.97,3,222.103684,False,True,3
1.97,3,222.105928,False,True,3
-0.01,1,222.106184,False,True,1
-0.01,1,222.106403,False,True,1
-0.01,1,222.106608,False,True,1
-0.01,1,222.106805,False,True,1
1.97,3,222.108821,False,True,3
1.97,3,222.11074,False,True,3
-0.01,1,222.111013,False,True,1
-0.01,1,222.11123,False,True,1
-0.01,1,222.111431,False,True,1
1.97,3,222.113124,False,True,3
-0.01,1,222.113334,False,True,1
-0.01,1,222.113529,False,True,1
-0.01,1,222.113736,False,True,1
9.95,5,222.116431,True,False,5
-0.01,1,222.117939,False,True,1
-0.01,1,222.118182,False,True,1
-0.01,1,222.118392,False,True,1
1.97,3,222.120078,False,True,3
-0.01,1,222.120296,False,True,1
-0.01,1,222.120496,False,True,1
1.97,3,222.12221,False,True,3
-0.01,1,222.122626,False,True,1
-0.01,1,222.122853,False,True,1
-0.01,1,222.123061,False,True,1
-0.01,1,222.123263,False,True,1
-0.01,1,222.124956,False,True,1
-0.01,1,222.125252,False,True,1
-0.01,1,222.125471,False,True,1
-0.01,1,222.12568,False,True,1
1.97,3,222.127399,False,True,3
-0.01,1,222.127617,False,True,1
-0.01,1,222.127825,False,True,1
9.95,5,222.130102,True,False,5
-0.01,1,222.130322,False,True,1
1.97,3,222.132374,False,True,3
-0.01,1,222.132616,False,True,1
-0.01,1,222.132819,False,True,1
9.95,5,222.135178,True,False,5
-0.01,1,222.136848,False,True,1
-0.01,1,222.137105,False,True,1
-0.01,1,222.137311,False,True,1
9.95,5,222.139292,True,False,5
-0.01,1,222.13949,False,True,1
9.95,5,222.141597,True,False,5
-0.01,1,222.141812,False,True,1
-0.01,1,222.143186,False,True,1
1.97,3,222.143801,False,True,3
-0.01,1,222.144016,False,True,1
-0.01,1,222.145583,False,True,1
-0.01,1,222.14586,False,True,1
1.97,3,222.146404,False,True,3
-0.01,1,222.147964,False,True,1
9.95,5,222.150341,True,False,5
-0.01,1,222.150653,False,True,1
-0.01,1,222.150865,False,True,1
-0.01,1,222.151068,False,True,1
9.95,5,222.153295,True,False,5
1.97,3,222.155324,False,True,3
-0.01,1,222.155566,False,True,1
-0.01,1,222.155767,False,True,1
-0.01,1,222.155968,False,True,1
-0.01,1,222.15787,False,True,1
-0.01,1,222.158113,False,True,1
-0.01,1,222.158317,False,True,1
-0.01,1,222.158506,False,True,1
1.97,3,222.160374,False,True,3
1.97,3,222.160929,False,True,3
-0.01,1,222.162474,False,True,1
1.97,3,222.16313,False,True,3
-0.01,1,222.163334,False,True,1
1.97,3,222.165067,False,True,3
-0.01,1,222.165278,False,True,1
-0.01,1,222.165481,False,True,1
1.97,3,222.167168,False,True,3
1.97,3,222.169215,False,True,3
-0.01,1,222.16949,False,True,1
-0.01,1,222.169694,False,True,1
9.95,5,222.171761,True,False,5
-0.01,1,222.171962,False,True,1
-0.01,1,222.172164,False,True,1
1.97,3,222.173772,False,True,3
-0.01,1,222.173975,False,True,1
-0.01,1,222.174166,False,True,1
-0.01,1,222.175395,False,True,1
1.97,3,222.176039,False,True,3
-0.01,1,222.176493,False,True,1
-0.01,1,222.178158,False,True,1
-0.01,1,222.178448,False,True,1
-0.01,1,222.178671,False,True,1
-0.01,1,222.178886,False,True,1
1.97,3,222.180665,False,True,3
1.97,3,222.181371,False,True,3
-0.01,1,222.183173,False,True,1
9.95,5,222.185357,True,False,5
-0.01,1,222.185568,False,True,1
1.97,3,222.186101,False,True,3
-0.01,1,222.187587,False,True,1
-0.01,1,222.187801,False,True,1
-0.01,1,222.187999,False,True,1
9.95,5,222.19057,True,False,5
-0.01,1,222.190795,False,True,1
-0.01,1,222.190994,False,True,1
-0.01,1,222.192557,False,True,1
1.97,3,222.193166,False,True,3
-0.01,1,222.19337,False,True,1
-0.01,1,222.19482,False,True,1
1.97,3,222.195366,False,True,3
-0.01,1,222.19556,False,True,1
-0.01,1,222.196893,False,True,1
-0.01,1,222.197192,False,True,1
-0.01,1,222.197691,False,True,1
1.97,3,222.199916,False,True,3
-0.01,1,222.200183,False,True,1
-0.01,1,222.2004,False,True,1
-0.01,1,222.200596,False,True,1
1.97,3,222.202406,False,True,3
1.97,3,222.202984,False,True,3
-0.01,1,222.204512,False,True,1
1.97,3,222.205071,False,True,3
-0.01,1,222.205292,False,True,1
-0.01,1,222.20731,False,True,1
-0.01,1,222.207588,False,True,1
-0.01,1,222.207801,False,True,1
-0.01,1,222.208004,False,True,1
1.97,3,222.210052,False,True,3
9.95,5,222.212105,True,False,5
-0.01,1,222.212317,False,True,1
-0.01,1,222.212519,False,True,1
1.97,3,222.214875,False,True,3
-0.01,1,222.215119,False,True,1
-0.01,1,222.215338,False,True,1
-0.01,1,222.215533,False,True,1
-0.01,1,222.217018,False,True,1
-0.01,1,222.21728,False,True,1
1.97,3,222.217842,False,True,3
1.97,3,222.219474,False,True,3
-0.01,1,222.219669,False,True,1
-0.01,1,222.219868,False,True,1
-0.01,1,222.221183,False,True,1
-0.01,1,222.221391,False,True,1
1.97,3,222.221927,False,True,3
-0.01,1,222.223843,False,True,1
-0.01,1,222.224138,False,True,1
-0.01,1,222.224353,False,True,1
-0.01,1,222.224552,False,True,1
-0.01,1,222.224745,False,True,1
-0.01,1,222.226415,False,True,1
9.95,5,222.228721,True,False,5
-0.01,1,222.228992,False,True,1
-0.01,1,222.229209,False,True,1
-0.01,1,222.229411,False,True,1
-0.01,1,222.229608,False,True,1
-0.01,1,222.230995,False,True,1
-0.01,1,222.231221,False,True,1
-0.01,1,222.231426,False,True,1
-0.01,1,222.231629,False,True,1
1.97,3,222.233299,False,True,3
-0.01,1,222.233517,False,True,1
-0.01,1,222.233718,False,True,1
-0.01,1,222.233916,False,True,1
1.97,3,222.235717,False,True,3
1.97,3,222.237601,False,True,3
-0.01,1,222.237854,False,True,1
-0.01,1,222.238062,False,True,1
1.97,3,222.240599,False,True,3
-0.01,1,222.240865,False,True,1
-0.01,1,222.241067,False,True,1
9.95,5,222.243221,True,False,5
-0.01,1,222.243425,False,True,1
-0.01,1,222.243618,False,True,1
-0.01,1,222.245095,False,True,1
-0.01,1,222.245351,False,True,1
1.97,3,222.245901,False,True,3
1.97,3,222.24795,False,True,3
-0.01,1,222.248178,False,True,1
-0.01,1,222.248385,False,True,1
-0.01,1,222.250113,False,True,1
-0.01,1,222.250388,False,True,1
9.95,5,222.252531,True,False,5
-0.01,1,222.25277,False,True,1
1.97,3,222.254406,False,True,3
1.97,3,222.254956,False,True,3
9.95,5,222.257478,True,False,5
-0.01,1,222.2577,False,True,1
1.97,3,222.259785,False,True,3
-0.01,1,222.260024,False,True,1
9.95,5,222.262128,True,False,5
-0.01,1,222.262331,False,True,1
-0.01,1,222.264116,False,True,1
9.95,5,222.26646,True,False,5
1.97,3,222.267055,False,True,3
-0.01,1,222.267269,False,True,1
-0.01,1,222.268862,False,True,1
-0.01,1,222.26914,False,True,1
1.97,3,222.269735,False,True,3
-0.01,1,222.271203,False,True,1
-0.01,1,222.271444,False,True,1
-0.01,1,222.271657,False,True,1
-0.01,1,222.27186,False,True,1
-0.01,1,222.2721,False,True,1
1.97,3,222.274434,False,True,3
1.97,3,222.276386,False,True,3
-0.01,1,222.276626,False,True,1
-0.01,1,222.276823,False,True,1
-0.01,1,222.277016,False,True,1
-0.01,1,222.27721,False,True,1
-0.01,1,222.278679,False,True,1
9.95,5,222.281236,True,False,5
-0.01,1,222.281485,False,True,1
-0.01,1,222.281701,False,True,1
1.97,3,222.283823,False,True,3
-0.01,1,222.284093,False,True,1
-0.01,1,222.284307,False,True,1
1.97,3,222.286044,False,True,3
-0.01,1,222.286257,False,True,1
-0.01,1,222.286455,False,True,1
-0.01,1,222.286647,False,True,1
-0.01,1,222.286836,False,True,1
1.97,3,222.288565,False,True,3
-0.01,1,222.288762,False,True,1
1.97,3,222.290347,False,True,3
1.97,3,222.290873,False,True,3
-0.01,1,222.292268,False,True,1
-0.01,1,222.292519,False,True,1
-0.01,1,222.292737,False,True,1
9.95,5,222.294964,True,False,5
-0.01,1,222.295191,False,True,1
1.97,3,222.297103,False,True,3
-0.01,1,222.297372,False,True,1
-0.01,1,222.297773,False,True,1
-0.01,1,222.297986,False,True,1
-0.01,1,222.299612,False,True,1
-0.01,1,222.299824,False,True,1
1.97,3,222.300356,False,True,3
-0.01,1,222.301779,False,True,1
9.95,5,222.304091,True,False,5
-0.01,1,222.304364,False,True,1
9.95,5,222.306394,True,False,5
-0.01,1,222.306595,False,True,1
-0.01,1,222.306788,False,True,1
-0.01,1,222.30698,False,True,1
1.97,3,222.308936,False,True,3
-0.01,1,222.309139,False,True,1
1.97,3,222.311016,False,True,3
-0.01,1,222.311224,False,True,1
1.97,3,222.313073,False,True,3
1.97,3,222.313674,False,True,3
1.97,3,222.315429,False,True,3
-0.01,1,222.31565,False,True,1
-0.01,1,222.315866,False,True,1
-0.01,1,222.316069,False,True,1
1.97,3,222.317946,False,True,3
-0.01,1,222.318175,False,True,1
-0.01,1,222.318376,False,True,1
9.95,5,222.320564,True,False,5
-0.01,1,222.322101,False,True,1
1.97,3,222.323086,False,True,3
-0.01,1,222.32331,False,True,1
-0.01,1,222.324741,False,True,1
9.95,5,222.327165,True,False,5
-0.01,1,222.327453,False,True,1
-0.01,1,222.327673,False,True,1
-0.01,1,222.327879,False,True,1
1.97,3,222.329612,False,True,3
-0.01,1,222.329819,False,True,1
-0.01,1,222.330018,False,True,1
-0.01,1,222.330214,False,True,1
-0.01,1,222.332072,False,True,1
-0.01,1,222.33232,False,True,1
-0.01,1,222.332515,False,True,1
-0.01,1,222.332703,False,True,1
1.97,3,222.3346,False,True,3
-0.01,1,222.334825,False,True,1
-0.01,1,222.335041,False,True,1
-0.01,1,222.335238,False,True,1
-0.01,1,222.33673,False,True,1
-0.01,1,222.33695,False,True,1
1.97,3,222.3375,False,True,3
-0.01,1,222.338844,False,True,1
1.97,3,222.339385,False,True,3
9.95,5,222.34132,True,False,5
1.97,3,222.342935,False,True,3
1.97,3,222.343537,False,True,3
-0.01,1,222.345234,False,True,1
-0.01,1,222.345482,False,True,1
-0.01,1,222.345687,False,True,1
1.97,3,222.34777,False,True,3
-0.01,1,222.348005,False,True,1
-0.01,1,222.348203,False,True,1
1.97,3,222.350077,False,True,3
9.95,5,222.352483,True,False,5
-0.01,1,222.352778,False,True,1
9.95,5,222.354874,True,False,5
-0.01,1,222.355076,False,True,1
1.97,3,222.356666,False,True,3
-0.01,1,222.356916,False,True,1
1.97,3,222.357468,False,True,3
-0.01,1,222.35876,False,True,1
-0.01,1,222.358981,False,True,1
1.97,3,222.359622,False,True,3
-0.01,1,222.361237,False,True,1
1.97,3,222.361862,False,True,3
9.95,5,222.364583,True,False,5
-0.01,1,222.364809,False,True,1
1.97,3,222.366885,False,True,3
-0.01,1,222.36715,False,True,1
-0.01,1,222.367358,False,True,1
1.97,3,222.369127,False,True,3
-0.01,1,222.369358,False,True,1
-0.01,1,222.369585,False,True,1
-0.01,1,222.371152,False,True,1
-0.01,1,222.371384,False,True,1
1.97,3,222.371933,False,True,3
-0.01,1,222.373712,False,True,1
-0.01,1,222.373966,False,True,1
1.97,3,222.374501,False,True,3
-0.01,1,222.376111,False,True,1
-0.01,1,222.376364,False,True,1
1.97,3,222.376912,False,True,3
-0.01,1,222.378272,False,True,1
-0.01,1,222.37848,False,True,1
-0.01,1,222.378675,False,True,1
-0.01,1,222.378893,False,True,1
-0.01,1,222.379095,False,True,1
-0.01,1,222.380806,False,True,1
1.97,3,222.381405,False,True,3
-0.01,1,222.381601,False,True,1
-0.01,1,222.383188,False,True,1
-0.01,1,222.383576,False,True,1
-0.01,1,222.383909,False,True,1
9.95,5,222.386374,True,False,5
-0.01,1,222.386611,False,True,1
-0.01,1,222.386809,False,True,1
-0.01,1,222.388421,False,True,1
9.95,5,222.390409,True,False,5
-0.01,1,222.390623,False,True,1
-0.01,1,222.391025,False,True,1
9.95,5,222.393381,True,False,5
-0.01,1,222.393621,False,True,1
1.97,3,222.395487,False,True,3
-0.01,1,222.395707,False,True,1
-0.01,1,222.395899,False,True,1
-0.01,1,222.396108,False,True,1
1.97,3,222.397822,False,True,3
-0.01,1,222.398017,False,True,1
-0.01,1,222.39821,False,True,1
-0.01,1,222.399978,False,True,1
-0.01,1,222.400226,False,True,1
-0.01,1,222.400436,False,True,1
-0.01,1,222.400631,False,True,1
1.97,3,222.402512,False,True,3
-0.01,1,222.402744,False,True,1
9.95,5,222.405052,True,False,5
-0.01,1,222.405268,False,True,1
-0.01,1,222.405462,False,True,1
-0.01,1,222.406911,False,True,1
-0.01,1,222.407203,False,True,1
-0.01,1,222.407439,False,True,1
1.97,3,222.409294,False,True,3
-0.01,1,222.409525,False,True,1
1.97,3,222.410078,False,True,3
-0.01,1,222.411706,False,True,1
1.97,3,222.412343,False,True,3
-0.01,1,222.412543,False,True,1
-0.01,1,222.414232,False,True,1
1.97,3,222.414877,False,True,3
1.97,3,222.416893,False,True,3
-0.01,1,222.417131,False,True,1
-0.01,1,222.417328,False,True,1
-0.01,1,222.417521,False,True,1
-0.01,1,222.419059,False,True,1
-0.01,1,222.419314,False,True,1
-0.01,1,222.419511,False,True,1
1.97,3,222.421479,False,True,3
1.97,3,222.42209,False,True,3
-0.01,1,222.422288,False,True,1
-0.01,1,222.42361,False,True,1
-0.01,1,222.423848,False,True,1
-0.01,1,222.424062,False,True,1
-0.01,1,222.424263,False,True,1
1.97,3,222.426486,False,True,3
-0.01,1,222.42671,False,True,1
-0.01,1,222.426911,False,True,1
-0.01,1,222.427112,False,True,1
-0.01,1,222.428712,False,True,1
-0.01,1,222.428983,False,True,1
-0.01,1,222.429199,False,True,1
-0.01,1,222.429406,False,True,1
1.97,3,222.431962,False,True,3
-0.01,1,222.432221,False,True,1
-0.01,1,222.432426,False,True,1
-0.01,1,222.432623,False,True,1
1.97,3,222.434659,False,True,3
-0.01,1,222.43486,False,True,1
1.97,3,222.43674,False,True,3
9.95,5,222.439157,True,False,5
-0.01,1,222.439575,False,True,1
1.97,3,222.441836,False,True,3
-0.01,1,222.442088,False,True,1
-0.01,1,222.442342,False,True,1
-0.01,1,222.442586,False,True,1
-0.01,1,222.442799,False,True,1
-0.01,1,222.444216,False,True,1
-0.01,1,222.444429,False,True,1
-0.01,1,222.444628,False,True,1
-0.01,1,222.444816,False,True,1
-0.01,1,222.445006,False,True,1
9.95,5,222.447307,True,False,5
-0.01,1,222.449156,False,True,1
-0.01,1,222.449436,False,True,1
-0.01,1,222.449645,False,True,1
-0.01,1,222.44985,False,True,1
-0.01,1,222.450043,False,True,1
1.97,3,222.451915,False,True,3
-0.01,1,222.452116,False,True,1
-0.01,1,222.452313,False,True,1
-0.01,1,222.45378,False,True,1
9.95,5,222.455822,True,False,5
-0.01,1,222.456054,False,True,1
9.95,5,222.458044,True,False,5
1.97,3,222.458577,False,True,3
-0.01,1,222.459867,False,True,1
-0.01,1,222.460141,False,True,1
1.97,3,222.460686,False,True,3
-0.01,1,222.462283,False,True,1
-0.01,1,222.462535,False,True,1
-0.01,1,222.462751,False,True,1
-0.01,1,222.462943,False,True,1
-0.01,1,222.463144,False,True,1
-0.01,1,222.465046,False,True,1
-0.01,1,222.465376,False,True,1
1.97,3,222.466034,False,True,3
-0.01,1,222.46771,False,True,1
1.97,3,222.468322,False,True,3
-0.01,1,222.46853,False,True,1
9.95,5,222.470615,True,False,5
-0.01,1,222.471958,False,True,1
9.95,5,222.47406,True,False,5
-0.01,1,222.474313,False,True,1
-0.01,1,222.474528,False,True,1
9.95,5,222.47684,True,False,5
-0.01,1,222.477064,False,True,1
-0.01,1,222.477261,False,True,1
-0.01,1,222.478767,False,True,1
-0.01,1,222.478978,False,True,1
9.95,5,222.481669,True,False,5
-0.01,1,222.481923,False,True,1
-0.01,1,222.482128,False,True,1
1.97,3,222.48424,False,True,3
-0.01,1,222.484485,False,True,1
-0.01,1,222.484688,False,True,1
-0.01,1,222.484896,False,True,1
1.97,3,222.486661,False,True,3
1.97,3,222.48845,False,True,3
-0.01,1,222.48869,False,True,1
1.97,3,222.489529,False,True,3
-0.01,1,222.491421,False,True,1
-0.01,1,222.491709,False,True,1
-0.01,1,222.491926,False,True,1
1.97,3,222.493744,False,True,3
1.97,3,222.494305,False,True,3
-0.01,1,222.4945,False,True,1
-0.01,1,222.495793,False,True,1
1.97,3,222.496343,False,True,3
-0.01,1,222.496537,False,True,1
1.97,3,222.498631,False,True,3
-0.01,1,222.498864,False,True,1
-0.01,1,222.499067,False,True,1
1.97,3,222.501186,False,True,3
1.97,3,222.503122,False,True,3
1.97,3,222.50374,False,True,3
-0.01,1,222.503942,False,True,1
1.97,3,222.506193,False,True,3
9.95,5,222.50864,True,False,5
-0.01,1,222.508874,False,True,1
-0.01,1,222.509076,False,True,1
-0.01,1,222.510658,False,True,1
-0.01,1,222.510885,False,True,1
-0.01,1,222.511088,False,True,1
-0.01,1,222.511283,False,True,1
-0.01,1,222.511475,False,True,1
-0.01,1,222.512982,False,True,1
1.97,3,222.513632,False,True,3
-0.01,1,222.513991,False,True,1
1.97,3,222.516189,False,True,3
-0.01,1,222.516431,False,True,1
-0.01,1,222.516635,False,True,1
-0.01,1,222.518114,False,True,1
1.97,3,222.518683,False,True,3
-0.01,1,222.518883,False,True,1
-0.01,1,222.520186,False,True,1
1.97,3,222.520785,False,True,3
-0.01,1,222.520982,False,True,1
-0.01,1,222.522249,False,True,1
9.95,5,222.524136,True,False,5
1.97,3,222.524674,False,True,3
-0.01,1,222.52487,False,True,1
-0.01,1,222.526151,False,True,1
9.95,5,222.528362,True,False,5
-0.01,1,222.528605,False,True,1
-0.01,1,222.528807,False,True,1
-0.01,1,222.529005,False,True,1
-0.01,1,222.529198,False,True,1
9.95,5,222.53152,True,False,5
-0.01,1,222.533251,False,True,1
1.97,3,222.533871,False,True,3
-0.01,1,222.534069,False,True,1
9.95,5,222.536252,True,False,5
-0.01,1,222.537731,False,True,1
-0.01,1,222.537951,False,True,1
-0.01,1,222.538153,False,True,1
9.95,5,222.540269,True,False,5
-0.01,1,222.540487,False,True,1
-0.01,1,222.54069,False,True,1
-0.01,1,222.542176,False,True,1
-0.01,1,222.54242,False,True,1
1.97,3,222.542963,False,True,3
1.97,3,222.544812,False,True,3
-0.01,1,222.545019,False,True,1
-0.01,1,222.545221,False,True,1
-0.01,1,222.546899,False,True,1
-0.01,1,222.547391,False,True,1
-0.01,1,222.54763,False,True,1
-0.01,1,222.54783,False,True,1
-0.01,1,222.548027,False,True,1
9.95,5,222.550221,True,False,5
1.97,3,222.552243,False,True,3
-0.01,1,222.552482,False,True,1
9.95,5,222.554706,True,False,5
1.97,3,222.556935,False,True,3
-0.01,1,222.5572,False,True,1
-0.01,1,222.557399,False,True,1
-0.01,1,222.557594,False,True,1
1.97,3,222.559624,False,True,3
-0.01,1,222.559862,False,True,1
-0.01,1,222.56007,False,True,1
1.97,3,222.561804,False,True,3
-0.01,1,222.56202,False,True,1
-0.01,1,222.562219,False,True,1
1.97,3,222.563805,False,True,3
-0.01,1,222.564007,False,True,1
1.97,3,222.565618,False,True,3
-0.01,1,222.56581,False,True,1
-0.01,1,222.565996,False,True,1
-0.01,1,222.56618,False,True,1
-0.01,1,222.56775,False,True,1
-0.01,1,222.567995,False,True,1
-0.01,1,222.56821,False,True,1
-0.01,1,222.568407,False,True,1
-0.01,1,222.568603,False,True,1
-0.01,1,222.57024,False,True,1
1.97,3,222.570879,False,True,3
9.95,5,222.573207,True,False,5
-0.01,1,222.573431,False,True,1
-0.01,1,222.575073,False,True,1
-0.01,1,222.575357,False,True,1
-0.01,1,222.575576,False,True,1
-0.01,1,222.575781,False,True,1
-0.01,1,222.575972,False,True,1
-0.01,1,222.577486,False,True,1
-0.01,1,222.577717,False,True,1
-0.01,1,222.577923,False,True,1
-0.01,1,222.57812,False,True,1
-0.01,1,222.57832,False,True,1
-0.01,1,222.57964,False,True,1
9.95,5,222.581591,True,False,5
-0.01,1,222.581797,False,True,1
-0.01,1,222.581991,False,True,1
-0.01,1,222.582178,False,True,1
9.95,5,222.584405,True,False,5
-0.01,1,222.584891,False,True,1
1.97,3,222.586851,False,True,3
-0.01,1,222.587054,False,True,1
-0.01,1,222.58725,False,True,1
-0.01,1,222.58856,False,True,1
-0.01,1,222.588772,False,True,1
-0.01,1,222.588971,False,True,1
-0.01,1,222.589165,False,True,1
-0.01,1,222.589355,False,True,1
-0.01,1,222.590831,False,True,1
-0.01,1,222.591179,False,True,1
-0.01,1,222.591392,False,True,1
-0.01,1,222.591583,False,True,1
-0.01,1,222.591773,False,True,1
-0.01,1,222.593345,False,True,1
-0.01,1,222.593603,False,True,1
-0.01,1,222.593814,False,True,1
-0.01,1,222.594014,False,True,1
9.95,5,222.596224,True,False,5
-0.01,1,222.596421,False,True,1
-0.01,1,222.598225,False,True,1
-0.01,1,222.598501,False,True,1
9.95,5,222.600978,True,False,5
-0.01,1,222.601211,False,True,1
-0.01,1,222.601412,False,True,1
-0.01,1,222.601606,False,True,1
-0.01,1,222.602967,False,True,1
-0.01,1,222.603213,False,True,1
-0.01,1,222.603437,False,True,1
-0.01,1,222.60364,False,True,1
-0.01,1,222.603849,False,True,1
-0.01,1,222.605108,False,True,1
9.95,5,222.60733,True,False,5
-0.01,1,222.607566,False,True,1
-0.01,1,222.607769,False,True,1
-0.01,1,222.607959,False,True,1
-0.01,1,222.608153,False,True,1
-0.01,1,222.609823,False,True,1
-0.01,1,222.610084,False,True,1
-0.01,1,222.610286,False,True,1
-0.01,1,222.61048,False,True,1
-0.01,1,222.610677,False,True,1
-0.01,1,222.612132,False,True,1
1.97,3,222.612794,False,True,3
-0.01,1,222.613019,False,True,1
-0.01,1,222.614505,False,True,1
-0.01,1,222.614764,False,True,1
9.95,5,222.617544,True,False,5
-0.01,1,222.617783,False,True,1
-0.01,1,222.617996,False,True,1
-0.01,1,222.618204,False,True,1
-0.01,1,222.619926,False,True,1
9.95,5,222.622485,True,False,5
-0.01,1,222.622832,False,True,1
-0.01,1,222.623056,False,True,1
-0.01,1,222.623261,False,True,1
-0.01,1,222.623469,False,True,1
-0.01,1,222.625295,False,True,1
1.97,3,222.62594,False,True,3
-0.01,1,222.626138,False,True,1
1.97,3,222.627959,False,True,3
1.97,3,222.629653,False,True,3
-0.01,1,222.629872,False,True,1
1.97,3,222.630476,False,True,3
9.95,5,222.633044,True,False,5
9.95,5,222.635346,True,False,5
-0.01,1,222.637003,False,True,1
9.95,5,222.639163,True,False,5
-0.01,1,222.639397,False,True,1
-0.01,1,222.639605,False,True,1
-0.01,1,222.639805,False,True,1
1.97,3,222.641417,False,True,3
9.95,5,222.643345,True,False,5
1.97,3,222.644016,False,True,3
9.95,5,222.646314,True,False,5
-0.01,1,222.648203,False,True,1
1.97,3,222.648825,False,True,3
-0.01,1,222.649024,False,True,1
1.97,3,222.651017,False,True,3
9.95,5,222.653295,True,False,5
9.95,5,222.655366,True,False,5
1.97,3,222.657116,False,True,3
1.97,3,222.657687,False,True,3
-0.01,1,222.657892,False,True,1
1.97,3,222.659696,False,True,3
1.97,3,222.661571,False,True,3
-0.01,1,222.661824,False,True,1
-0.01,1,222.662034,False,True,1
-0.01,1,222.662235,False,True,1
-0.01,1,222.662433,False,True,1
1.97,3,222.66448,False,True,3
1.97,3,222.666527,False,True,3
-0.01,1,222.666762,False,True,1
1.97,3,222.667307,False,True,3
1.97,3,222.669256,False,True,3
-0.01,1,222.669521,False,True,1
-0.01,1,222.669727,False,True,1
1.97,3,222.671407,False,True,3
9.95,5,222.67332,True,False,5
1.97,3,222.674917,False,True,3
-0.01,1,222.675196,False,True,1
1.97,3,222.675732,False,True,3
9.95,5,222.677951,True,False,5
-0.01,1,222.67951,False,True,1
-0.01,1,222.679745,False,True,1
